>best_0
0.715669014084507	0.0044014084507042256	0.029049295774647887	0.25088028169014087
0.05017605633802817	0.0008802816901408451	0.8952464788732394	0.05369718309859155
0.26848591549295775	0.05017605633802817	0.6804577464788732	0.0008802816901408451
0.0818661971830986	0.07482394366197183	0.2720070422535211	0.5713028169014085
0.0008802816901408451	0.0008802816901408451	0.9903169014084507	0.007922535211267605
0.014964788732394365	0.025528169014084508	0.9445422535211268	0.014964788732394365
0.07482394366197183	0.7684859154929577	0.025528169014084508	0.1311619718309859
>best_54
0.4551056338028169	0.35651408450704225	0.13468309859154928	0.05369718309859155
0.043133802816901406	0.7297535211267606	0.2262323943661972	0.0008802816901408451
0.2860915492957746	0.49383802816901406	0.08538732394366197	0.13468309859154928
0.1698943661971831	0.1311619718309859	0.6910211267605634	0.007922535211267605
0.03609154929577465	0.2262323943661972	0.0008802816901408451	0.7367957746478874
0.011443661971830986	0.3248239436619718	0.4586267605633803	0.2051056338028169
0.641725352112676	0.30369718309859156	0.04665492957746479	0.007922535211267605
0.0008802816901408451	0.613556338028169	0.37059859154929575	0.014964788732394365
0.10299295774647887	0.659330985915493	0.0044014084507042256	0.23327464788732394
0.011443661971830986	0.6170774647887324	0.22975352112676056	0.14172535211267606
0.1487676056338028	0.5360915492957746	0.23327464788732394	0.0818661971830986
0.0008802816901408451	0.0008802816901408451	0.8882042253521126	0.11003521126760564
0.0044014084507042256	0.835387323943662	0.0044014084507042256	0.15580985915492956
0.0008802816901408451	0.0008802816901408451	0.9973591549295775	0.0008802816901408451
>best_55
0.9551056338028169	0.0008802816901408451	0.043133802816901406	0.0008802816901408451
0.2579225352112676	0.0994718309859155	0.37764084507042256	0.2649647887323944
0.0008802816901408451	0.0008802816901408451	0.9973591549295775	0.0008802816901408451
0.0008802816901408451	0.0008802816901408451	0.9973591549295775	0.0008802816901408451
0.5924295774647887	0.029049295774647887	0.12411971830985916	0.25440140845070425
0.0008802816901408451	0.0008802816901408451	0.9973591549295775	0.0008802816901408451
0.0008802816901408451	0.0008802816901408451	0.9973591549295775	0.0008802816901408451
0.5044014084507042	0.3987676056338028	0.09595070422535211	0.0008802816901408451
0.289612676056338	0.15580985915492956	0.0044014084507042256	0.5501760563380281
0.38116197183098594	0.007922535211267605	0.4551056338028169	0.15580985915492956
0.7508802816901409	0.19806338028169015	0.0008802816901408451	0.05017605633802817
0.9973591549295775	0.0008802816901408451	0.0008802816901408451	0.0008802816901408451
0.3459507042253521	0.0008802816901408451	0.6522887323943662	0.0008802816901408451
0.16637323943661972	0.32130281690140844	0.05721830985915493	0.4551056338028169
>best_56
0.9727112676056338	0.0044014084507042256	0.022007042253521125	0.0008802816901408451
0.19102112676056338	0.11707746478873239	0.6804577464788732	0.011443661971830986
0.0008802816901408451	0.49735915492957744	0.5008802816901409	0.0008802816901408451
0.0008802816901408451	0.07130281690140845	0.8776408450704225	0.05017605633802817
0.18397887323943662	0.6628521126760564	0.1311619718309859	0.022007042253521125
0.0044014084507042256	0.11003521126760564	0.8811619718309859	0.0044014084507042256
0.0008802816901408451	0.007922535211267605	0.9903169014084507	0.0008802816901408451
0.06426056338028169	0.14172535211267606	0.32130281690140844	0.4727112676056338
0.05721830985915493	0.8001760563380281	0.1382042253521127	0.0044014084507042256
0.09242957746478873	0.6382042253521126	0.2438380281690141	0.025528169014084508
0.37764084507042256	0.0994718309859155	0.30721830985915494	0.21566901408450703
0.6346830985915493	0.18397887323943662	0.15580985915492956	0.025528169014084508
0.06426056338028169	0.5220070422535211	0.25440140845070425	0.15933098591549297
0.0818661971830986	0.5290492957746479	0.10299295774647887	0.2860915492957746
>best_57
0.9551056338028169	0.029049295774647887	0.0008802816901408451	0.014964788732394365
0.8036971830985915	0.05369718309859155	0.007922535211267605	0.13468309859154928
0.6452464788732394	0.0008802816901408451	0.18045774647887325	0.17341549295774647
0.23327464788732394	0.6311619718309859	0.0008802816901408451	0.13468309859154928
0.9973591549295775	0.0008802816901408451	0.0008802816901408451	0.0008802816901408451
0.06426056338028169	0.2051056338028169	0.6487676056338029	0.0818661971830986
0.1875	0.03609154929577465	0.12059859154929578	0.6558098591549296
0.983274647887324	0.0008802816901408451	0.011443661971830986	0.0044014084507042256
0.8389084507042254	0.011443661971830986	0.14524647887323944	0.0044014084507042256
0.8424295774647887	0.0044014084507042256	0.0994718309859155	0.05369718309859155
0.11003521126760564	0.19806338028169015	0.6311619718309859	0.06073943661971831
0.613556338028169	0.16285211267605634	0.21566901408450703	0.007922535211267605
0.0008802816901408451	0.37059859154929575	0.0008802816901408451	0.6276408450704225
0.0008802816901408451	0.0008802816901408451	0.9973591549295775	0.0008802816901408451
>best_58
0.2649647887323944	0.4621478873239437	0.07482394366197183	0.19806338028169015
0.1382042253521127	0.11355633802816902	0.37411971830985913	0.37411971830985913
0.09595070422535211	0.20158450704225353	0.2367957746478873	0.46566901408450706
0.25088028169014087	0.18045774647887325	0.16285211267605634	0.40580985915492956
0.05017605633802817	0.3142605633802817	0.032570422535211266	0.6029929577464789
0.0008802816901408451	0.10299295774647887	0.007922535211267605	0.8882042253521126
0.0044014084507042256	0.05017605633802817	0.03961267605633803	0.9058098591549296
0.20158450704225353	0.06778169014084508	0.08890845070422536	0.641725352112676
0.4762323943661972	0.18397887323943662	0.029049295774647887	0.3107394366197183
0.5501760563380281	0.05017605633802817	0.014964788732394365	0.3846830985915493
0.15933098591549297	0.7015845070422535	0.043133802816901406	0.09595070422535211
0.0008802816901408451	0.9973591549295775	0.0008802816901408451	0.0008802816901408451
0.0008802816901408451	0.0008802816901408451	0.9973591549295775	0.0008802816901408451
0.007922535211267605	0.9551056338028169	0.032570422535211266	0.0044014084507042256
>best_59
0.6346830985915493	0.0008802816901408451	0.0008802816901408451	0.363556338028169
0.9973591549295775	0.0008802816901408451	0.0008802816901408451	0.0008802816901408451
0.0008802816901408451	0.0008802816901408451	0.0008802816901408451	0.9973591549295775
0.9973591549295775	0.0008802816901408451	0.0008802816901408451	0.0008802816901408451
0.9445422535211268	0.0008802816901408451	0.0008802816901408451	0.05369718309859155
0.9973591549295775	0.0008802816901408451	0.0008802816901408451	0.0008802816901408451
0.5501760563380281	0.0008802816901408451	0.0008802816901408451	0.4480633802816901
0.8001760563380281	0.0008802816901408451	0.0008802816901408451	0.19806338028169015
0.9973591549295775	0.0008802816901408451	0.0008802816901408451	0.0008802816901408451
0.3283450704225352	0.0008802816901408451	0.0008802816901408451	0.6698943661971831
0.9973591549295775	0.0008802816901408451	0.0008802816901408451	0.0008802816901408451
0.9973591549295775	0.0008802816901408451	0.0008802816901408451	0.0008802816901408451
0.511443661971831	0.0008802816901408451	0.0008802816901408451	0.4867957746478873
0.9973591549295775	0.0008802816901408451	0.0008802816901408451	0.0008802816901408451
>best_60
0.9128521126760564	0.0008802816901408451	0.08538732394366197	0.0008802816901408451
0.0008802816901408451	0.9445422535211268	0.0044014084507042256	0.05017605633802817
0.007922535211267605	0.965669014084507	0.025528169014084508	0.0008802816901408451
0.0008802816901408451	0.8670774647887324	0.007922535211267605	0.12411971830985916
0.511443661971831	0.4867957746478873	0.0008802816901408451	0.0008802816901408451
0.0008802816901408451	0.9973591549295775	0.0008802816901408451	0.0008802816901408451
0.39524647887323944	0.3389084507042254	0.06073943661971831	0.2051056338028169
0.09595070422535211	0.14172535211267606	0.19102112676056338	0.5713028169014085
0.4621478873239437	0.0044014084507042256	0.2367957746478873	0.2966549295774648
0.25440140845070425	0.5783450704225352	0.12059859154929578	0.04665492957746479
0.0008802816901408451	0.9973591549295775	0.0008802816901408451	0.0008802816901408451
0.16285211267605634	0.835387323943662	0.0008802816901408451	0.0008802816901408451
0.4551056338028169	0.4128521126760563	0.0008802816901408451	0.1311619718309859
0.0008802816901408451	0.7649647887323944	0.0044014084507042256	0.22975352112676056
>best_61
0.0008802816901408451	0.0008802816901408451	0.0008802816901408451	0.9973591549295775
0.3107394366197183	0.032570422535211266	0.2438380281690141	0.4128521126760563
0.0994718309859155	0.4234154929577465	0.04665492957746479	0.43045774647887325
0.0008802816901408451	0.0008802816901408451	0.0008802816901408451	0.9973591549295775
0.19806338028169015	0.0008802816901408451	0.11707746478873239	0.6839788732394366
0.3248239436619718	0.11707746478873239	0.043133802816901406	0.5149647887323944
0.19102112676056338	0.07482394366197183	0.32130281690140844	0.4128521126760563
0.25440140845070425	0.03961267605633803	0.22975352112676056	0.4762323943661972
0.0008802816901408451	0.9973591549295775	0.0008802816901408451	0.0008802816901408451
0.0008802816901408451	0.9973591549295775	0.0008802816901408451	0.0008802816901408451
0.11707746478873239	0.7051056338028169	0.011443661971830986	0.16637323943661972
0.0008802816901408451	0.9973591549295775	0.0008802816901408451	0.0008802816901408451
0.0008802816901408451	0.9973591549295775	0.0008802816901408451	0.0008802816901408451
0.19806338028169015	0.6522887323943662	0.011443661971830986	0.1382042253521127
>best_62
0.0008802816901408451	0.0008802816901408451	0.0008802816901408451	0.9973591549295775
0.0008802816901408451	0.5044014084507042	0.17341549295774647	0.32130281690140844
0.0008802816901408451	0.007922535211267605	0.0008802816901408451	0.9903169014084507
0.16637323943661972	0.0008802816901408451	0.16637323943661972	0.6663732394366197
0.5325704225352113	0.0008802816901408451	0.0044014084507042256	0.4621478873239437
0.0008802816901408451	0.0008802816901408451	0.0008802816901408451	0.9973591549295775
0.018485915492957746	0.0008802816901408451	0.0008802816901408451	0.9797535211267606
0.7720070422535211	0.032570422535211266	0.0008802816901408451	0.19454225352112675
0.5325704225352113	0.25440140845070425	0.21214788732394366	0.0008802816901408451
0.3882042253521127	0.0008802816901408451	0.6065140845070423	0.0044014084507042256
0.659330985915493	0.022007042253521125	0.10651408450704225	0.21214788732394366
0.05369718309859155	0.659330985915493	0.2860915492957746	0.0008802816901408451
0.07834507042253522	0.7015845070422535	0.21919014084507044	0.0008802816901408451
0.11707746478873239	0.5220070422535211	0.0008802816901408451	0.3600352112676056
>best_63
0.0008802816901408451	0.007922535211267605	0.9903169014084507	0.0008802816901408451
0.06073943661971831	0.0008802816901408451	0.9375	0.0008802816901408451
0.613556338028169	0.11003521126760564	0.2438380281690141	0.032570422535211266
0.0008802816901408451	0.0008802816901408451	0.9973591549295775	0.0008802816901408451
0.0008802816901408451	0.0008802816901408451	0.9973591549295775	0.0008802816901408451
0.17693661971830985	0.22975352112676056	0.5924295774647887	0.0008802816901408451
0.6346830985915493	0.0008802816901408451	0.10651408450704225	0.2579225352112676
0.07834507042253522	0.0008802816901408451	0.9198943661971831	0.0008802816901408451
0.2720070422535211	0.0008802816901408451	0.7262323943661971	0.0008802816901408451
0.7684859154929577	0.22975352112676056	0.0008802816901408451	0.0008802816901408451
0.37764084507042256	0.0008802816901408451	0.5889084507042254	0.032570422535211266
0.4762323943661972	0.0008802816901408451	0.5220070422535211	0.0008802816901408451
0.715669014084507	0.28257042253521125	0.0008802816901408451	0.0008802816901408451
0.7825704225352113	0.0008802816901408451	0.21566901408450703	0.0008802816901408451
>best_64
0.0008802816901408451	0.15933098591549297	0.8213028169014085	0.018485915492957746
0.0008802816901408451	0.022007042253521125	0.9762323943661971	0.0008802816901408451
0.0044014084507042256	0.011443661971830986	0.983274647887324	0.0008802816901408451
0.0008802816901408451	0.5290492957746479	0.46919014084507044	0.0008802816901408451
0.0008802816901408451	0.4621478873239437	0.5360915492957746	0.0008802816901408451
0.0008802816901408451	0.3529929577464789	0.613556338028169	0.032570422535211266
0.0008802816901408451	0.8600352112676056	0.05017605633802817	0.08890845070422536
0.0008802816901408451	0.9938380281690141	0.0044014084507042256	0.0008802816901408451
0.0008802816901408451	0.7297535211267606	0.0008802816901408451	0.26848591549295775
0.0008802816901408451	0.16285211267605634	0.2755281690140845	0.5607394366197183
0.0008802816901408451	0.363556338028169	0.1875	0.4480633802816901
0.14172535211267606	0.261443661971831	0.29313380281690143	0.30369718309859156
0.043133802816901406	0.5818661971830986	0.3107394366197183	0.06426056338028169
0.12411971830985916	0.585387323943662	0.289612676056338	0.0008802816901408451
>best_65
0.38116197183098594	0.14172535211267606	0.31778169014084506	0.15933098591549297
0.21566901408450703	0.15933098591549297	0.4551056338028169	0.1698943661971831
0.2649647887323944	0.09595070422535211	0.4234154929577465	0.21566901408450703
0.7790492957746479	0.03961267605633803	0.17693661971830985	0.0044014084507042256
0.0008802816901408451	0.0008802816901408451	0.0008802816901408451	0.9973591549295775
0.0008802816901408451	0.0008802816901408451	0.9903169014084507	0.007922535211267605
0.9973591549295775	0.0008802816901408451	0.0008802816901408451	0.0008802816901408451
0.0008802816901408451	0.4198943661971831	0.5783450704225352	0.0008802816901408451
0.0008802816901408451	0.0008802816901408451	0.0008802816901408451	0.9973591549295775
0.007922535211267605	0.9903169014084507	0.0008802816901408451	0.0008802816901408451
0.9973591549295775	0.0008802816901408451	0.0008802816901408451	0.0008802816901408451
0.0008802816901408451	0.16285211267605634	0.022007042253521125	0.8142605633802817
0.261443661971831	0.3248239436619718	0.11003521126760564	0.30369718309859156
0.2262323943661972	0.28257042253521125	0.2649647887323944	0.2262323943661972
>best_66
0.26848591549295775	0.1311619718309859	0.39172535211267606	0.20862676056338028
0.0008802816901408451	0.9973591549295775	0.0008802816901408451	0.0008802816901408451
0.007922535211267605	0.9903169014084507	0.0008802816901408451	0.0008802816901408451
0.09595070422535211	0.08890845070422536	0.07482394366197183	0.7403169014084507
0.0008802816901408451	0.9973591549295775	0.0008802816901408451	0.0008802816901408451
0.0008802816901408451	0.9973591549295775	0.0008802816901408451	0.0008802816901408451
0.0008802816901408451	0.8107394366197183	0.0008802816901408451	0.1875
0.025528169014084508	0.03961267605633803	0.0008802816901408451	0.9339788732394366
0.18397887323943662	0.025528169014084508	0.32130281690140844	0.46919014084507044
0.33186619718309857	0.3459507042253521	0.13468309859154928	0.1875
0.0008802816901408451	0.9410211267605634	0.0008802816901408451	0.05721830985915493
0.03961267605633803	0.909330985915493	0.0008802816901408451	0.05017605633802817
0.4198943661971831	0.4234154929577465	0.014964788732394365	0.14172535211267606
0.032570422535211266	0.789612676056338	0.0044014084507042256	0.17341549295774647
>best_67
0.43045774647887325	0.03961267605633803	0.4867957746478873	0.043133802816901406
0.25440140845070425	0.011443661971830986	0.29313380281690143	0.4410211267605634
0.0008802816901408451	0.007922535211267605	0.8952464788732394	0.09595070422535211
0.18397887323943662	0.0008802816901408451	0.2367957746478873	0.5783450704225352
0.011443661971830986	0.9691901408450704	0.018485915492957746	0.0008802816901408451
0.007922535211267605	0.5818661971830986	0.40933098591549294	0.0008802816901408451
0.16637323943661972	0.0008802816901408451	0.3283450704225352	0.5044014084507042
0.0008802816901408451	0.9973591549295775	0.0008802816901408451	0.0008802816901408451
0.4867957746478873	0.20158450704225353	0.032570422535211266	0.2790492957746479
0.0044014084507042256	0.0008802816901408451	0.9551056338028169	0.03961267605633803
0.0008802816901408451	0.983274647887324	0.0008802816901408451	0.014964788732394365
0.4903169014084507	0.018485915492957746	0.23327464788732394	0.2579225352112676
0.07482394366197183	0.5501760563380281	0.31778169014084506	0.05721830985915493
0.21919014084507044	0.6945422535211268	0.025528169014084508	0.06073943661971831
>best_68
0.7508802816901409	0.029049295774647887	0.0008802816901408451	0.21919014084507044
0.3882042253521127	0.03961267605633803	0.2755281690140845	0.2966549295774648
0.5818661971830986	0.0008802816901408451	0.0008802816901408451	0.4163732394366197
0.6311619718309859	0.0008802816901408451	0.0008802816901408451	0.3670774647887324
0.9973591549295775	0.0008802816901408451	0.0008802816901408451	0.0008802816901408451
0.49735915492957744	0.12764084507042253	0.0008802816901408451	0.37411971830985913
0.0008802816901408451	0.7438380281690141	0.25440140845070425	0.0008802816901408451
0.0008802816901408451	0.0008802816901408451	0.0008802816901408451	0.9973591549295775
0.9973591549295775	0.0008802816901408451	0.0008802816901408451	0.0008802816901408451
0.2262323943661972	0.0008802816901408451	0.7403169014084507	0.032570422535211266
0.8001760563380281	0.0008802816901408451	0.19806338028169015	0.0008802816901408451
0.9973591549295775	0.0008802816901408451	0.0008802816901408451	0.0008802816901408451
0.9973591549295775	0.0008802816901408451	0.0008802816901408451	0.0008802816901408451
0.9973591549295775	0.0008802816901408451	0.0008802816901408451	0.0008802816901408451
>best_69
0.09595070422535211	0.23327464788732394	0.0008802816901408451	0.6698943661971831
0.29313380281690143	0.0008802816901408451	0.4621478873239437	0.2438380281690141
0.511443661971831	0.0008802816901408451	0.48327464788732394	0.0044014084507042256
0.007922535211267605	0.965669014084507	0.011443661971830986	0.014964788732394365
0.891725352112676	0.0008802816901408451	0.018485915492957746	0.08890845070422536
0.07130281690140845	0.0008802816901408451	0.9269366197183099	0.0008802816901408451
0.018485915492957746	0.8494718309859155	0.03609154929577465	0.09595070422535211
0.6241197183098591	0.1487676056338028	0.2262323943661972	0.0008802816901408451
0.17693661971830985	0.11707746478873239	0.06073943661971831	0.6452464788732394
0.007922535211267605	0.0008802816901408451	0.2649647887323944	0.7262323943661971
0.46566901408450706	0.1522887323943662	0.21566901408450703	0.16637323943661972
0.14524647887323944	0.25088028169014087	0.6029929577464789	0.0008802816901408451
0.03609154929577465	0.12764084507042253	0.0008802816901408451	0.835387323943662
0.007922535211267605	0.0008802816901408451	0.9903169014084507	0.0008802816901408451
>best_70
0.2649647887323944	0.1522887323943662	0.5818661971830986	0.0008802816901408451
0.39172535211267606	0.0818661971830986	0.17341549295774647	0.3529929577464789
0.018485915492957746	0.3459507042253521	0.07130281690140845	0.5642605633802817
0.05721830985915493	0.10299295774647887	0.0008802816901408451	0.8389084507042254
0.018485915492957746	0.1311619718309859	0.8494718309859155	0.0008802816901408451
0.0008802816901408451	0.4375	0.0008802816901408451	0.5607394366197183
0.5325704225352113	0.0008802816901408451	0.4621478873239437	0.0044014084507042256
0.9621478873239436	0.025528169014084508	0.0008802816901408451	0.011443661971830986
0.3459507042253521	0.043133802816901406	0.6100352112676056	0.0008802816901408451
0.014964788732394365	0.0008802816901408451	0.26848591549295775	0.715669014084507
0.0008802816901408451	0.9973591549295775	0.0008802816901408451	0.0008802816901408451
0.032570422535211266	0.6276408450704225	0.3389084507042254	0.0008802816901408451
0.1311619718309859	0.335387323943662	0.10299295774647887	0.43045774647887325
0.0008802816901408451	0.8001760563380281	0.043133802816901406	0.15580985915492956
>best_71
0.3670774647887324	0.18045774647887325	0.2860915492957746	0.16637323943661972
0.3529929577464789	0.11707746478873239	0.3389084507042254	0.19102112676056338
0.19806338028169015	0.05017605633802817	0.6170774647887324	0.13468309859154928
0.7825704225352113	0.029049295774647887	0.1875	0.0008802816901408451
0.0008802816901408451	0.0008802816901408451	0.0008802816901408451	0.9973591549295775
0.0008802816901408451	0.0008802816901408451	0.789612676056338	0.20862676056338028
0.9903169014084507	0.0008802816901408451	0.007922535211267605	0.0008802816901408451
0.0008802816901408451	0.511443661971831	0.10299295774647887	0.3846830985915493
0.4022887323943662	0.13468309859154928	0.4551056338028169	0.007922535211267605
0.0008802816901408451	0.0008802816901408451	0.0008802816901408451	0.9973591549295775
0.03609154929577465	0.9621478873239436	0.0008802816901408451	0.0008802816901408451
0.9973591549295775	0.0008802816901408451	0.0008802816901408451	0.0008802816901408451
0.0008802816901408451	0.18045774647887325	0.022007042253521125	0.7966549295774648
0.15580985915492956	0.5008802816901409	0.007922535211267605	0.335387323943662
>best_72
0.11355633802816902	0.007922535211267605	0.8705985915492958	0.007922535211267605
0.07130281690140845	0.14172535211267606	0.733274647887324	0.05369718309859155
0.0008802816901408451	0.24031690140845072	0.6804577464788732	0.07834507042253522
0.0008802816901408451	0.8072183098591549	0.15580985915492956	0.03609154929577465
0.0044014084507042256	0.8283450704225352	0.07482394366197183	0.09242957746478873
0.0044014084507042256	0.5748239436619719	0.0008802816901408451	0.4198943661971831
0.03961267605633803	0.4903169014084507	0.30369718309859156	0.16637323943661972
0.0008802816901408451	0.5431338028169014	0.4515845070422535	0.0044014084507042256
0.0008802816901408451	0.30721830985915494	0.6839788732394366	0.007922535211267605
0.0044014084507042256	0.05369718309859155	0.9410211267605634	0.0008802816901408451
0.06426056338028169	0.1875	0.7473591549295775	0.0008802816901408451
0.018485915492957746	0.05017605633802817	0.9304577464788732	0.0008802816901408451
0.022007042253521125	0.3600352112676056	0.6170774647887324	0.0008802816901408451
0.06426056338028169	0.25440140845070425	0.6804577464788732	0.0008802816901408451
>best_73
0.022007042253521125	0.2579225352112676	0.21214788732394366	0.5079225352112676
0.011443661971830986	0.40933098591549294	0.032570422535211266	0.5466549295774648
0.04665492957746479	0.5290492957746479	0.011443661971830986	0.4128521126760563
0.0008802816901408451	0.19806338028169015	0.032570422535211266	0.7684859154929577
0.0008802816901408451	0.0994718309859155	0.05369718309859155	0.8459507042253521
0.032570422535211266	0.12764084507042253	0.10299295774647887	0.7367957746478874
0.043133802816901406	0.0818661971830986	0.04665492957746479	0.8283450704225352
0.05721830985915493	0.12411971830985916	0.032570422535211266	0.7860915492957746
0.16637323943661972	0.33186619718309857	0.007922535211267605	0.49383802816901406
0.007922535211267605	0.9903169014084507	0.0008802816901408451	0.0008802816901408451
0.0008802816901408451	0.9973591549295775	0.0008802816901408451	0.0008802816901408451
0.0008802816901408451	0.9973591549295775	0.0008802816901408451	0.0008802816901408451
0.0008802816901408451	0.9973591549295775	0.0008802816901408451	0.0008802816901408451
0.0008802816901408451	0.9973591549295775	0.0008802816901408451	0.0008802816901408451
>best_74
0.07834507042253522	0.0008802816901408451	0.9163732394366197	0.0044014084507042256
0.0008802816901408451	0.9410211267605634	0.0008802816901408451	0.05721830985915493
0.0008802816901408451	0.46919014084507044	0.2227112676056338	0.30721830985915494
0.10299295774647887	0.0008802816901408451	0.8952464788732394	0.0008802816901408451
0.0044014084507042256	0.8318661971830986	0.0044014084507042256	0.15933098591549297
0.17341549295774647	0.17341549295774647	0.07834507042253522	0.5748239436619719
0.6276408450704225	0.025528169014084508	0.289612676056338	0.05721830985915493
0.014964788732394365	0.261443661971831	0.7051056338028169	0.018485915492957746
0.15580985915492956	0.0008802816901408451	0.8424295774647887	0.0008802816901408451
0.08538732394366197	0.0008802816901408451	0.8952464788732394	0.018485915492957746
0.07482394366197183	0.3600352112676056	0.04665492957746479	0.5184859154929577
0.0008802816901408451	0.641725352112676	0.29313380281690143	0.06426056338028169
0.10299295774647887	0.37764084507042256	0.25088028169014087	0.26848591549295775
0.4410211267605634	0.16637323943661972	0.23327464788732394	0.15933098591549297
>best_75
0.0008802816901408451	0.0008802816901408451	0.0008802816901408451	0.9973591549295775
0.4269366197183099	0.0008802816901408451	0.09595070422535211	0.4762323943661972
0.18397887323943662	0.10299295774647887	0.4375	0.2755281690140845
0.12059859154929578	0.04665492957746479	0.5607394366197183	0.2720070422535211
0.4515845070422535	0.19806338028169015	0.15580985915492956	0.19454225352112675
0.0008802816901408451	0.9973591549295775	0.0008802816901408451	0.0008802816901408451
0.0008802816901408451	0.9973591549295775	0.0008802816901408451	0.0008802816901408451
0.06778169014084508	0.5360915492957746	0.022007042253521125	0.37411971830985913
0.0008802816901408451	0.9973591549295775	0.0008802816901408451	0.0008802816901408451
0.0008802816901408451	0.9903169014084507	0.0008802816901408451	0.007922535211267605
0.2051056338028169	0.2367957746478873	0.11707746478873239	0.4410211267605634
0.0008802816901408451	0.06426056338028169	0.0044014084507042256	0.9304577464788732
0.3494718309859155	0.0008802816901408451	0.539612676056338	0.11003521126760564
0.1698943661971831	0.363556338028169	0.17341549295774647	0.29313380281690143
>best_76
0.3494718309859155	0.11707746478873239	0.37764084507042256	0.15580985915492956
0.2227112676056338	0.12764084507042253	0.4022887323943662	0.24735915492957747
0.2367957746478873	0.1382042253521127	0.4198943661971831	0.2051056338028169
0.7931338028169014	0.022007042253521125	0.18397887323943662	0.0008802816901408451
0.0008802816901408451	0.0008802816901408451	0.0008802816901408451	0.9973591549295775
0.0008802816901408451	0.0008802816901408451	0.9973591549295775	0.0008802816901408451
0.9973591549295775	0.0008802816901408451	0.0008802816901408451	0.0008802816901408451
0.0008802816901408451	0.4163732394366197	0.5818661971830986	0.0008802816901408451
0.0008802816901408451	0.0008802816901408451	0.0008802816901408451	0.9973591549295775
0.0008802816901408451	0.9973591549295775	0.0008802816901408451	0.0008802816901408451
0.9973591549295775	0.0008802816901408451	0.0008802816901408451	0.0008802816901408451
0.0008802816901408451	0.24735915492957747	0.011443661971830986	0.7403169014084507
0.24031690140845072	0.3987676056338028	0.13468309859154928	0.2262323943661972
0.2367957746478873	0.3529929577464789	0.20862676056338028	0.20158450704225353
>best_77
0.12059859154929578	0.032570422535211266	0.25088028169014087	0.5959507042253521
0.014964788732394365	0.0008802816901408451	0.983274647887324	0.0008802816901408451
0.007922535211267605	0.0008802816901408451	0.9903169014084507	0.0008802816901408451
0.19806338028169015	0.32130281690140844	0.25088028169014087	0.22975352112676056
0.19806338028169015	0.5924295774647887	0.0008802816901408451	0.20862676056338028
0.8705985915492958	0.0008802816901408451	0.12764084507042253	0.0008802816901408451
0.06073943661971831	0.8177816901408451	0.12059859154929578	0.0008802816901408451
0.48327464788732394	0.0008802816901408451	0.49735915492957744	0.018485915492957746
0.07834507042253522	0.0008802816901408451	0.9198943661971831	0.0008802816901408451
0.34242957746478875	0.09595070422535211	0.2649647887323944	0.2966549295774648
0.0008802816901408451	0.0008802816901408451	0.9938380281690141	0.0044014084507042256
0.0008802816901408451	0.0008802816901408451	0.9973591549295775	0.0008802816901408451
0.30721830985915494	0.17693661971830985	0.19102112676056338	0.3248239436619718
0.2649647887323944	0.659330985915493	0.04665492957746479	0.029049295774647887
>best_78
0.029049295774647887	0.37059859154929575	0.018485915492957746	0.5818661971830986
0.0818661971830986	0.0818661971830986	0.22975352112676056	0.6065140845070423
0.3248239436619718	0.11707746478873239	0.29313380281690143	0.2649647887323944
0.23327464788732394	0.1382042253521127	0.13468309859154928	0.49383802816901406
0.1487676056338028	0.03961267605633803	0.5536971830985915	0.2579225352112676
0.6205985915492958	0.03609154929577465	0.0008802816901408451	0.34242957746478875
0.07130281690140845	0.022007042253521125	0.8600352112676056	0.04665492957746479
0.0008802816901408451	0.032570422535211266	0.863556338028169	0.10299295774647887
0.8811619718309859	0.11003521126760564	0.0044014084507042256	0.0044014084507042256
0.0008802816901408451	0.9621478873239436	0.0008802816901408451	0.03609154929577465
0.007922535211267605	0.983274647887324	0.0008802816901408451	0.007922535211267605
0.10299295774647887	0.4903169014084507	0.05017605633802817	0.35651408450704225
0.05369718309859155	0.9269366197183099	0.0008802816901408451	0.018485915492957746
0.018485915492957746	0.9410211267605634	0.0008802816901408451	0.03961267605633803
>best_79
0.22975352112676056	0.0008802816901408451	0.7508802816901409	0.018485915492957746
0.07130281690140845	0.029049295774647887	0.1875	0.7121478873239436
0.011443661971830986	0.0008802816901408451	0.9867957746478874	0.0008802816901408451
0.011443661971830986	0.0008802816901408451	0.9867957746478874	0.0008802816901408451
0.09242957746478873	0.32130281690140844	0.28257042253521125	0.30369718309859156
0.15580985915492956	0.5008802816901409	0.04665492957746479	0.2966549295774648
0.6875	0.0008802816901408451	0.3107394366197183	0.0008802816901408451
0.09595070422535211	0.4128521126760563	0.3248239436619718	0.16637323943661972
0.08538732394366197	0.0008802816901408451	0.9128521126760564	0.0008802816901408451
0.014964788732394365	0.0008802816901408451	0.983274647887324	0.0008802816901408451
0.4234154929577465	0.07834507042253522	0.17341549295774647	0.3248239436619718
0.0008802816901408451	0.0008802816901408451	0.9973591549295775	0.0008802816901408451
0.0008802816901408451	0.0008802816901408451	0.9938380281690141	0.0044014084507042256
0.18045774647887325	0.3987676056338028	0.018485915492957746	0.4022887323943662
>best_80
0.17341549295774647	0.2051056338028169	0.3882042253521127	0.23327464788732394
0.3529929577464789	0.07130281690140845	0.37059859154929575	0.2051056338028169
0.12059859154929578	0.8318661971830986	0.029049295774647887	0.018485915492957746
